estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
logistic_gcomp_risk_difference,0.16560017204193797,0.0008246249394323991,0.16398393685989696,0.16721640722397899,ok,,,1600,32,20460640,0.16907314718299088,-0.0034729751410529086,False,0.50875,0.12833844883748444,0.8976500192331144,False
ipw_risk_difference,0.15039810029675393,0.03531065623056447,0.0811904858143727,0.21960571477913515,ok,,,1600,32,20460640,0.16907314718299088,-0.018675046886236946,True,0.50875,0.12833844883748444,0.8976500192331144,False
aipw_risk_difference,0.15689247280386034,0.024336389386620562,0.10919402609234122,0.20459091951537947,ok,,,1600,32,20460640,0.16907314718299088,-0.012180674379130535,True,0.50875,0.12833844883748444,0.8976500192331144,False
naive_risk_difference,0.30123600939724005,0.023522007483043388,0.2551337218863934,0.3473382969080867,ok,,,1600,33,20460641,0.16907314718299088,0.13216286221424917,False,0.520625,0.12469100402855081,0.8935063824671148,False
logistic_gcomp_risk_difference,0.17394339329142838,0.0007750373988930354,0.17242434790292643,0.17546243867993033,ok,,,1600,33,20460641,0.16907314718299088,0.004870246108437504,False,0.520625,0.12469100402855081,0.8935063824671148,False
ipw_risk_difference,0.16504310430699362,0.03833775644903854,0.08990248241880988,0.24018372619517736,ok,,,1600,33,20460641,0.16907314718299088,-0.004030042875997258,True,0.520625,0.12469100402855081,0.8935063824671148,False
aipw_risk_difference,0.17002340090485013,0.026124002307804088,0.11882129724951286,0.2212255045601874,ok,,,1600,33,20460641,0.16907314718299088,0.0009502537218592511,True,0.520625,0.12469100402855081,0.8935063824671148,False
naive_risk_difference,0.2849624060150376,0.023659359757783292,0.23859091299250604,0.33133389903756916,ok,,,1600,34,20460642,0.16907314718299088,0.1158892588320467,False,0.525,0.11718853327060293,0.8838858661545894,False
logistic_gcomp_risk_difference,0.17266007464423042,0.0007276433466494915,0.17123391989120723,0.1740862293972536,ok,,,1600,34,20460642,0.16907314718299088,0.0035869274612395363,False,0.525,0.11718853327060293,0.8838858661545894,False
ipw_risk_difference,0.17271080761151109,0.035038624031745166,0.10403636644145094,0.24138524878157125,ok,,,1600,34,20460642,0.16907314718299088,0.0036376604285202063,True,0.525,0.11718853327060293,0.8838858661545894,False
aipw_risk_difference,0.17547567547585521,0.025968050931225638,0.12457923090195115,0.22637212004975926,ok,,,1600,34,20460642,0.16907314718299088,0.0064025282928643346,True,0.525,0.11718853327060293,0.8838858661545894,False
naive_risk_difference,0.27322296675863883,0.023796674492270194,0.22658234180196626,0.31986359171531137,ok,,,1600,35,20460643,0.16907314718299088,0.10414981957564795,False,0.51625,0.13879420080095345,0.8830562327123226,False
logistic_gcomp_risk_difference,0.17069268629800546,0.0007534158741819249,0.16921601831922814,0.1721693542767828,ok,,,1600,35,20460643,0.16907314718299088,0.0016195391150145844,False,0.51625,0.13879420080095345,0.8830562327123226,False
ipw_risk_difference,0.17109126572223243,0.03578823122831745,0.10094762144433857,0.2412349100001263,ok,,,1600,35,20460643,0.16907314718299088,0.0020181185392415535,True,0.51625,0.13879420080095345,0.8830562327123226,False
aipw_risk_difference,0.1675350134430963,0.024705067839569928,0.11911397024192047,0.21595605664427212,ok,,,1600,35,20460643,0.16907314718299088,-0.0015381337398945871,True,0.51625,0.13879420080095345,0.8830562327123226,False
naive_risk_difference,0.2841942433427691,0.023537895166554395,0.23806081654444308,0.33032767014109515,ok,,,1600,36,20460644,0.16907314718299088,0.11512109615977822,False,0.5225,0.13107852055760696,0.8715865278953991,False
logistic_gcomp_risk_difference,0.1718355611281257,0.0008914942981919149,0.17008826441124675,0.17358285784500466,ok,,,1600,36,20460644,0.16907314718299088,0.002762413945134823,False,0.5225,0.13107852055760696,0.8715865278953991,False
ipw_risk_difference,0.16526969535436276,0.03540386395076647,0.09587939709730452,0.23465999361142098,ok,,,1600,36,20460644,0.16907314718299088,-0.003803451828628124,True,0.5225,0.13107852055760696,0.8715865278953991,False
aipw_risk_difference,0.17276359650126238,0.024754200882116155,0.12424625430624509,0.22128093869627968,ok,,,1600,36,20460644,0.16907314718299088,0.003690449318271505,True,0.5225,0.13107852055760696,0.8715865278953991,False
naive_risk_difference,0.2938993153393063,0.02354591857417644,0.24775016295100777,0.34004846772760483,ok,,,1600,37,20460645,0.16907314718299088,0.12482616815631542,False,0.493125,0.11614862504605983,0.8908325777594104,False
logistic_gcomp_risk_difference,0.16441063083523155,0.0008667131350836886,0.16271190430553972,0.16610935736492338,ok,,,1600,37,20460645,0.16907314718299088,-0.004662516347759327,False,0.493125,0.11614862504605983,0.8908325777594104,False
ipw_risk_difference,0.16688117011990455,0.03523361958904381,0.09782454468039375,0.23593779555941535,ok,,,1600,37,20460645,0.16907314718299088,-0.0021919770630863256,True,0.493125,0.11614862504605983,0.8908325777594104,False
aipw_risk_difference,0.1620771663727948,0.024869339592088903,0.1133341564530045,0.2108201762925851,ok,,,1600,37,20460645,0.16907314718299088,-0.00699598081019609,True,0.493125,0.11614862504605983,0.8908325777594104,False
naive_risk_difference,0.2855874902922255,0.02337800121160682,0.2397674498869424,0.3314075306975086,ok,,,1600,38,20460646,0.16907314718299088,0.11651434310923464,False,0.504375,0.11105300293669822,0.8897890301131149,False
logistic_gcomp_risk_difference,0.17422506323732548,0.0008636753565479957,0.17253229064415662,0.17591783583049433,ok,,,1600,38,20460646,0.16907314718299088,0.005151916054334599,False,0.504375,0.11105300293669822,0.8897890301131149,False
ipw_risk_difference,0.18552420873732053,0.035900188126107416,0.1151611329719375,0.2558872845027036,ok,,,1600,38,20460646,0.16907314718299088,0.016451061554329655,True,0.504375,0.11105300293669822,0.8897890301131149,False
aipw_risk_difference,0.1839804503447683,0.026393628334703267,0.132249889387414,0.23571101130212258,ok,,,1600,38,20460646,0.16907314718299088,0.014907303161777408,True,0.504375,0.11105300293669822,0.8897890301131149,False
naive_risk_difference,0.27762021953982574,0.02361182283202464,0.2313418971797169,0.3238985418999346,ok,,,1600,39,20460647,0.16907314718299088,0.10854707235683486,False,0.496875,0.12279910444085798,0.8743394203004177,False
logistic_gcomp_risk_difference,0.17126295063845803,0.0008622414080510302,0.16957298853269892,0.17295291274421715,ok,,,1600,39,20460647,0.16907314718299088,0.002189803455467154,False,0.496875,0.12279910444085798,0.8743394203004177,False
ipw_risk_difference,0.18196409548086334,0.03558377288194693,0.11222118219819431,0.25170700876353236,ok,,,1600,39,20460647,0.16907314718299088,0.012890948297872462,True,0.496875,0.12279910444085798,0.8743394203004177,False
aipw_risk_difference,0.17352935883304788,0.0255259904570396,0.12349933686753714,0.2235593807985586,ok,,,1600,39,20460647,0.16907314718299088,0.004456211650056996,True,0.496875,0.12279910444085798,0.8743394203004177,False
naive_risk_difference,0.2672899301644514,0.023842129229631963,0.22056021555962305,0.31401964476927974,ok,,,1600,40,20460648,0.16907314718299088,0.09821678298146053,False,0.5175,0.1580392189563916,0.8735020637406964,False
logistic_gcomp_risk_difference,0.16118978537670514,0.0006981178686896168,0.15982149949710964,0.16255807125630065,ok,,,1600,40,20460648,0.16907314718299088,-0.007883361806285738,False,0.5175,0.1580392189563916,0.8735020637406964,False
ipw_risk_difference,0.15964784572746016,0.03597428460846369,0.08913954352527773,0.2301561479296426,ok,,,1600,40,20460648,0.16907314718299088,-0.009425301455530721,True,0.5175,0.1580392189563916,0.8735020637406964,False
aipw_risk_difference,0.16651584853382725,0.025301326390162675,0.11692616004801559,0.21610553701963892,ok,,,1600,40,20460648,0.16907314718299088,-0.002557298649163625,True,0.5175,0.1580392189563916,0.8735020637406964,False
naive_risk_difference,0.30787878787878786,0.023547632331428803,0.26172627658799646,0.35403129916957926,ok,,,1600,41,20460649,0.16907314718299088,0.13880564069579698,False,0.515625,0.13148722382291456,0.8818941142534067,False
logistic_gcomp_risk_difference,0.19078115300495724,0.0008875787669387715,0.18904153058831477,0.1925207754215997,ok,,,1600,41,20460649,0.16907314718299088,0.02170800582196636,False,0.515625,0.13148722382291456,0.8818941142534067,False
ipw_risk_difference,0.19452404978238655,0.035423547343230874,0.12509517278500454,0.26395292677976856,ok,,,1600,41,20460649,0.16907314718299088,0.02545090259939567,True,0.515625,0.13148722382291456,0.8818941142534067,False
aipw_risk_difference,0.19412518044060845,0.02511045655401014,0.14490958995939082,0.24334077092182607,ok,,,1600,41,20460649,0.16907314718299088,0.025052033257617567,True,0.515625,0.13148722382291456,0.8818941142534067,False
naive_risk_difference,0.2750019948088034,0.023630989783281063,0.22868610591453853,0.32131788370306824,ok,,,1600,42,20460650,0.16907314718299088,0.1059288476258125,False,0.518125,0.1300459841121476,0.8947638519004146,False
logistic_gcomp_risk_difference,0.17182777344337163,0.0007102530481971578,0.1704357030489954,0.17321984383774786,ok,,,1600,42,20460650,0.16907314718299088,0.0027546262603807548,False,0.518125,0.1300459841121476,0.8947638519004146,False
ipw_risk_difference,0.1626014875325508,0.03703978076579213,0.09000485123633879,0.23519812382876282,ok,,,1600,42,20460650,0.16907314718299088,-0.006471659650440081,True,0.518125,0.1300459841121476,0.8947638519004146,False
aipw_risk_difference,0.1685276880398914,0.025955069914648708,0.11765668579096084,0.21939869028882197,ok,,,1600,42,20460650,0.16907314718299088,-0.0005454591430994749,True,0.518125,0.1300459841121476,0.8947638519004146,False
naive_risk_difference,0.3195423127539947,0.023044276307883787,0.2743763611407528,0.3647082643672366,ok,,,1600,43,20460651,0.16907314718299088,0.15046916557100382,False,0.480625,0.11500235241396163,0.8874138092541594,False
logistic_gcomp_risk_difference,0.18466013012249413,0.0010761992434876267,0.18255081836506912,0.18676944187991915,ok,,,1600,43,20460651,0.16907314718299088,0.015586982939503252,False,0.480625,0.11500235241396163,0.8874138092541594,False
ipw_risk_difference,0.19989015565669874,0.03262118286673567,0.13595381210480176,0.2638264992085957,ok,,,1600,43,20460651,0.16907314718299088,0.030817008473707858,True,0.480625,0.11500235241396163,0.8874138092541594,False
aipw_risk_difference,0.19865611396328275,0.025750481452269314,0.14818609773226823,0.24912613019429727,ok,,,1600,43,20460651,0.16907314718299088,0.029582966780291875,True,0.480625,0.11500235241396163,0.8874138092541594,False
naive_risk_difference,0.27137778819485137,0.02366272430207181,0.22499970078668993,0.3177558756030128,ok,,,1600,44,20460652,0.16907314718299088,0.10230464101186049,False,0.496875,0.12237780011486095,0.8742987688404869,False
logistic_gcomp_risk_difference,0.15593905452673706,0.0007670128939795044,0.1544357368788594,0.15744237217461474,ok,,,1600,44,20460652,0.16907314718299088,-0.013134092656253815,False,0.496875,0.12237780011486095,0.8742987688404869,False
ipw_risk_difference,0.15291213651479366,0.03469724730436617,0.08490678143555648,0.22091749159403085,ok,,,1600,44,20460652,0.16907314718299088,-0.016161010668197223,True,0.496875,0.12237780011486095,0.8742987688404869,False
aipw_risk_difference,0.149630306645213,0.024470481386203384,0.1016690444438966,0.19759156884652943,ok,,,1600,44,20460652,0.16907314718299088,-0.019442840537777867,True,0.496875,0.12237780011486095,0.8742987688404869,False
naive_risk_difference,0.2483345548420972,0.023772415438776482,0.20174147675657136,0.2949276329276231,ok,,,1600,45,20460653,0.16907314718299088,0.07926140765910633,False,0.505625,0.11985297587437717,0.8904716870801643,False
logistic_gcomp_risk_difference,0.13880264586167612,0.0006676703259077401,0.13749403606935084,0.1401112556540014,ok,,,1600,45,20460653,0.16907314718299088,-0.030270501321314758,False,0.505625,0.11985297587437717,0.8904716870801643,False
ipw_risk_difference,0.1401103416930074,0.03412295708804115,0.07323057475444099,0.2069901086315738,ok,,,1600,45,20460653,0.16907314718299088,-0.02896280548998348,True,0.505625,0.11985297587437717,0.8904716870801643,False
aipw_risk_difference,0.13892751359668368,0.024647949047749473,0.09061842117031639,0.18723660602305098,ok,,,1600,45,20460653,0.16907314718299088,-0.030145633586307202,True,0.505625,0.11985297587437717,0.8904716870801643,False
naive_risk_difference,0.2735903894594071,0.023608274817250488,0.22731902108047222,0.319861757838342,ok,,,1600,46,20460654,0.16907314718299088,0.10451724227641623,False,0.49625,0.1374210113056059,0.8833549162013393,False
logistic_gcomp_risk_difference,0.16878444026539652,0.0007143845665388104,0.1673842722438692,0.17018460828692383,ok,,,1600,46,20460654,0.16907314718299088,-0.0002887069175943613,True,0.49625,0.1374210113056059,0.8833549162013393,False
ipw_risk_difference,0.1755324426144936,0.03453526399684377,0.10784456898409701,0.2432203162448902,ok,,,1600,46,20460654,0.16907314718299088,0.006459295431502726,True,0.49625,0.1374210113056059,0.8833549162013393,False
aipw_risk_difference,0.17364033823293826,0.025880902817617048,0.12291470082302763,0.22436597564284888,ok,,,1600,46,20460654,0.16907314718299088,0.004567191049947378,True,0.49625,0.1374210113056059,0.8833549162013393,False
naive_risk_difference,0.23873238995483553,0.023825172741636095,0.19203590945578336,0.2854288704538877,ok,,,1600,47,20460655,0.16907314718299088,0.06965924277184465,False,0.52375,0.13711636446936135,0.8909136239110569,False
logistic_gcomp_risk_difference,0.14254385352158935,0.0006234351105463219,0.1413219431582208,0.1437657638849579,ok,,,1600,47,20460655,0.16907314718299088,-0.026529293661401526,False,0.52375,0.13711636446936135,0.8909136239110569,False
ipw_risk_difference,0.1353827994544357,0.03499106218601248,0.06680157778904988,0.20396402111982154,ok,,,1600,47,20460655,0.16907314718299088,-0.03369034772855517,True,0.52375,0.13711636446936135,0.8909136239110569,False
aipw_risk_difference,0.1342981041003039,0.024954148920338565,0.08538887095159124,0.18320733724901656,ok,,,1600,47,20460655,0.16907314718299088,-0.034775043082686974,True,0.52375,0.13711636446936135,0.8909136239110569,False
naive_risk_difference,0.30795698924731185,0.023537461219041125,0.26182441297048303,0.35408956552414067,ok,,,1600,48,20460656,0.16907314718299088,0.13888384206432097,False,0.515625,0.12369408484856881,0.8996665086337644,False
logistic_gcomp_risk_difference,0.186214243139697,0.0008665510003575884,0.18451583438822897,0.18791265189116504,ok,,,1600,48,20460656,0.16907314718299088,0.017141095956706126,False,0.515625,0.12369408484856881,0.8996665086337644,False
ipw_risk_difference,0.18702400557515195,0.03644545966585,0.11559221723007876,0.2584557939202251,ok,,,1600,48,20460656,0.16907314718299088,0.017950858392161068,True,0.515625,0.12369408484856881,0.8996665086337644,False
aipw_risk_difference,0.1799882091861521,0.025571314871793715,0.12986935300010294,0.23010706537220127,ok,,,1600,48,20460656,0.16907314718299088,0.010915062003161224,True,0.515625,0.12369408484856881,0.8996665086337644,False
naive_risk_difference,0.28623949579831937,0.023751786918795804,0.23968684886901,0.3327921427276287,ok,,,1600,49,20460657,0.16907314718299088,0.11716634861532849,False,0.51,0.13912220354879035,0.8805907513047013,False
logistic_gcomp_risk_difference,0.1875940231951283,0.0006842210464083032,0.18625297458670373,0.18893507180355287,ok,,,1600,49,20460657,0.16907314718299088,0.01852087601213742,False,0.51,0.13912220354879035,0.8805907513047013,False
ipw_risk_difference,0.19790077444607576,0.03468423091560517,0.12992093102001892,0.2658806178721326,ok,,,1600,49,20460657,0.16907314718299088,0.028827627263084882,True,0.51,0.13912220354879035,0.8805907513047013,False
aipw_risk_difference,0.18748070193276647,0.025246274705733613,0.13799891276572404,0.2369624910998089,ok,,,1600,49,20460657,0.16907314718299088,0.018407554749775595,True,0.51,0.13912220354879035,0.8805907513047013,False
