estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
adjusted_ols,1.9992046175918707,0.0888468670218706,1.8250679580897848,2.1733412770939564,ok,,,1000,116,20460724,2.0,-0.0007953824081292638,True,0.56,0.0007425965917518,0.9996995517845289,True
ipw,2.2259352724836017,0.16831163801109666,1.8960505238029095,2.555820021164294,ok,,,1000,116,20460724,2.0,0.22593527248360168,True,0.56,0.0007425965917518,0.9996995517845289,True
aipw,2.0022850243531294,0.07180476092029335,1.8615502790308454,2.1430197696754134,ok,,,1000,116,20460724,2.0,0.0022850243531293835,True,0.56,0.0007425965917518,0.9996995517845289,True
naive_difference,3.522160170591495,0.08550157314470538,3.3545801666063553,3.689740174576635,ok,,,1000,117,20460725,2.0,1.522160170591495,False,0.576,0.0018605058415459767,0.9997653063353449,True
adjusted_ols,2.093190346784005,0.09201138583188656,1.9128513443858883,2.273529349182122,ok,,,1000,117,20460725,2.0,0.09319034678400495,True,0.576,0.0018605058415459767,0.9997653063353449,True
ipw,2.550067218940108,0.14764081066482662,2.2606965473887506,2.8394378904914657,ok,,,1000,117,20460725,2.0,0.5500672189401081,False,0.576,0.0018605058415459767,0.9997653063353449,True
aipw,2.1162287269164586,0.0902336602808971,1.939374002572678,2.293083451260239,ok,,,1000,117,20460725,2.0,0.11622872691645858,True,0.576,0.0018605058415459767,0.9997653063353449,True
naive_difference,3.419257898580814,0.08772140359983423,3.247327106851837,3.5911886903097914,ok,,,1000,118,20460726,2.0,1.4192578985808142,False,0.586,0.001125734756504947,0.9996408843418297,True
adjusted_ols,1.9090539308679366,0.09377720955705424,1.725253977565445,2.0928538841704283,ok,,,1000,118,20460726,2.0,-0.09094606913206338,True,0.586,0.001125734756504947,0.9996408843418297,True
ipw,1.7675707973915147,0.36496151472449107,1.0522593727883276,2.4828822219947018,ok,,,1000,118,20460726,2.0,-0.23242920260848532,True,0.586,0.001125734756504947,0.9996408843418297,True
aipw,1.7017332046356062,0.14533185974241267,1.416887993734251,1.9865784155369615,ok,,,1000,118,20460726,2.0,-0.2982667953643938,False,0.586,0.001125734756504947,0.9996408843418297,True
naive_difference,3.477688139479941,0.08503761864907529,3.3110174695967016,3.6443588093631805,ok,,,1000,119,20460727,2.0,1.477688139479941,False,0.557,0.0010568349795829172,0.9997416841902192,True
adjusted_ols,2.0114386112135207,0.09050719812119809,1.8340477625543412,2.1888294598727,ok,,,1000,119,20460727,2.0,0.011438611213520744,True,0.557,0.0010568349795829172,0.9997416841902192,True
ipw,2.0119253785363393,0.22546019840685388,1.5700315097116508,2.453819247361028,ok,,,1000,119,20460727,2.0,0.011925378536339348,True,0.557,0.0010568349795829172,0.9997416841902192,True
aipw,2.0351038514097746,0.13924506282404453,1.76218854324963,2.308019159569919,ok,,,1000,119,20460727,2.0,0.03510385140977457,True,0.557,0.0010568349795829172,0.9997416841902192,True
naive_difference,3.3686676570422707,0.08332070822338225,3.2053620697580714,3.53197324432647,ok,,,1000,120,20460728,2.0,1.3686676570422707,False,0.563,0.0013949794349283448,0.9998794246695893,True
adjusted_ols,1.9544924851484815,0.0879983996122008,1.7820187912114045,2.1269661790855583,ok,,,1000,120,20460728,2.0,-0.045507514851518494,True,0.563,0.0013949794349283448,0.9998794246695893,True
ipw,2.13736527157173,0.1591741104480679,1.8253897478223162,2.449340795321144,ok,,,1000,120,20460728,2.0,0.13736527157172995,True,0.563,0.0013949794349283448,0.9998794246695893,True
aipw,1.9413063249381752,0.10990922526922714,1.7258882018417905,2.15672444803456,ok,,,1000,120,20460728,2.0,-0.05869367506182477,True,0.563,0.0013949794349283448,0.9998794246695893,True
naive_difference,3.4014486030807607,0.08848286763432667,3.228025369268656,3.5748718368928656,ok,,,1000,121,20460729,2.0,1.4014486030807607,False,0.572,0.0011297265461221436,0.999748657554776,True
adjusted_ols,1.8797828581527636,0.09201945195653552,1.6994280464408402,2.060137669864687,ok,,,1000,121,20460729,2.0,-0.12021714184723642,True,0.572,0.0011297265461221436,0.999748657554776,True
ipw,2.1264844943119865,0.216593010546013,1.701969994338697,2.550998994285276,ok,,,1000,121,20460729,2.0,0.1264844943119865,True,0.572,0.0011297265461221436,0.999748657554776,True
aipw,1.9604448959688021,0.2850477240537274,1.4017616229483847,2.5191281689892193,ok,,,1000,121,20460729,2.0,-0.039555104031197885,True,0.572,0.0011297265461221436,0.999748657554776,True
naive_difference,3.3553134338136377,0.08683306914745198,3.1851237456175556,3.5255031220097197,ok,,,1000,122,20460730,2.0,1.3553134338136377,False,0.584,0.0014509722756219604,0.9996880725151941,True
adjusted_ols,1.9374276913808908,0.0919068053785629,1.7572936629047753,2.1175617198570063,ok,,,1000,122,20460730,2.0,-0.06257230861910923,True,0.584,0.0014509722756219604,0.9996880725151941,True
ipw,1.9950610897494339,0.306909162331557,1.393530185054225,2.5965919944446427,ok,,,1000,122,20460730,2.0,-0.004938910250566142,True,0.584,0.0014509722756219604,0.9996880725151941,True
aipw,1.7758745368930273,0.20606023110609423,1.3720039052790824,2.179745168506972,ok,,,1000,122,20460730,2.0,-0.22412546310697268,True,0.584,0.0014509722756219604,0.9996880725151941,True
naive_difference,3.419083071728138,0.08388233524178522,3.2546767157151244,3.583489427741152,ok,,,1000,123,20460731,2.0,1.4190830717281382,False,0.572,0.0014034322425724656,0.9998052137062201,True
adjusted_ols,2.074722387388893,0.0880607980884709,1.9021263946856364,2.2473183800921497,ok,,,1000,123,20460731,2.0,0.07472238738889292,True,0.572,0.0014034322425724656,0.9998052137062201,True
ipw,2.0964450136970556,0.2373449159439,1.6312575265333251,2.561632500860786,ok,,,1000,123,20460731,2.0,0.0964450136970556,True,0.572,0.0014034322425724656,0.9998052137062201,True
aipw,2.01896010757023,0.10969315026596674,1.8039654836981949,2.2339547314422648,ok,,,1000,123,20460731,2.0,0.018960107570229923,True,0.572,0.0014034322425724656,0.9998052137062201,True
naive_difference,3.2543420634891933,0.08144122208798325,3.0947202013398183,3.4139639256385683,ok,,,1000,124,20460732,2.0,1.2543420634891933,False,0.568,0.0012813696510268304,0.9995121658521724,True
adjusted_ols,1.9827330685608975,0.08348931706905609,1.8190970140117024,2.1463691231100928,ok,,,1000,124,20460732,2.0,-0.017266931439102517,True,0.568,0.0012813696510268304,0.9995121658521724,True
ipw,1.9687517177587979,0.20616504993999046,1.564675645005515,2.3728277905120807,ok,,,1000,124,20460732,2.0,-0.03124828224120213,True,0.568,0.0012813696510268304,0.9995121658521724,True
aipw,1.9769529743359573,0.1500885533135109,1.6827848153497562,2.2711211333221586,ok,,,1000,124,20460732,2.0,-0.02304702566404271,True,0.568,0.0012813696510268304,0.9995121658521724,True
naive_difference,3.3804758202632765,0.08387628373799784,3.216081324979738,3.544870315546815,ok,,,1000,125,20460733,2.0,1.3804758202632765,False,0.578,0.0024641012523812784,0.9997541358521794,True
adjusted_ols,2.0458688894651065,0.08341707697474647,1.882374422898998,2.209363356031215,ok,,,1000,125,20460733,2.0,0.04586888946510648,True,0.578,0.0024641012523812784,0.9997541358521794,True
ipw,2.2208225605674534,0.3159316416464209,1.6016079213638537,2.840037199771053,ok,,,1000,125,20460733,2.0,0.22082256056745342,True,0.578,0.0024641012523812784,0.9997541358521794,True
aipw,1.8869599418912066,0.20963836614196113,1.4760762944751418,2.2978435893072717,ok,,,1000,125,20460733,2.0,-0.11304005810879336,True,0.578,0.0024641012523812784,0.9997541358521794,True
naive_difference,3.4720705976564568,0.08536172135178476,3.304764698148615,3.6393764971642986,ok,,,1000,126,20460734,2.0,1.4720705976564568,False,0.602,0.0012781932428756232,0.9998379571332586,True
adjusted_ols,2.083332196014914,0.0893873317333928,1.90813624514333,2.258528146886498,ok,,,1000,126,20460734,2.0,0.08333219601491404,True,0.602,0.0012781932428756232,0.9998379571332586,True
ipw,2.052256389533151,0.27848752675065186,1.5064308669582385,2.5980819121080634,ok,,,1000,126,20460734,2.0,0.052256389533150926,True,0.602,0.0012781932428756232,0.9998379571332586,True
aipw,2.1581938109563166,0.117449249724156,1.92799751148572,2.388390110426913,ok,,,1000,126,20460734,2.0,0.15819381095631657,True,0.602,0.0012781932428756232,0.9998379571332586,True
naive_difference,3.3300110075522467,0.08552542580724291,3.1623842532075983,3.497637761896895,ok,,,1000,127,20460735,2.0,1.3300110075522467,False,0.585,0.0012444350519224354,0.9996529435772504,True
adjusted_ols,2.018852404404355,0.0844669031090183,1.853300316425045,2.184404492383665,ok,,,1000,127,20460735,2.0,0.018852404404355205,True,0.585,0.0012444350519224354,0.9996529435772504,True
ipw,2.1807769092676517,0.1338157038091121,1.9185029492359127,2.4430508692993906,ok,,,1000,127,20460735,2.0,0.18077690926765166,True,0.585,0.0012444350519224354,0.9996529435772504,True
aipw,2.0745482723874913,0.11129904756328915,1.8564061476498341,2.2926903971251487,ok,,,1000,127,20460735,2.0,0.07454827238749129,True,0.585,0.0012444350519224354,0.9996529435772504,True
naive_difference,3.514669448825221,0.08558840613225636,3.3469192553118114,3.6824196423386306,ok,,,1000,128,20460736,2.0,1.514669448825221,False,0.596,0.0016840894293800276,0.9996395896416449,True
adjusted_ols,2.021642949842883,0.09171941184155977,1.8418762059502292,2.2014096937355365,ok,,,1000,128,20460736,2.0,0.021642949842882953,True,0.596,0.0016840894293800276,0.9996395896416449,True
ipw,1.8594483712995677,0.22256908372942788,1.4232209831178093,2.295675759481326,ok,,,1000,128,20460736,2.0,-0.14055162870043225,True,0.596,0.0016840894293800276,0.9996395896416449,True
aipw,1.9921848780731166,0.1514379824791986,1.6953718865224796,2.2889978696237536,ok,,,1000,128,20460736,2.0,-0.007815121926883384,True,0.596,0.0016840894293800276,0.9996395896416449,True
naive_difference,3.532398007310467,0.08568011001636781,3.3644680774869564,3.7003279371339777,ok,,,1000,129,20460737,2.0,1.532398007310467,False,0.579,0.001882937514226054,0.999818396052956,True
adjusted_ols,2.0828230633161917,0.0917763328118415,1.9029447563718207,2.2627013702605625,ok,,,1000,129,20460737,2.0,0.08282306331619171,True,0.579,0.001882937514226054,0.999818396052956,True
ipw,2.3850166019741788,0.13743819727955187,2.1156426852061463,2.654390518742211,ok,,,1000,129,20460737,2.0,0.38501660197417875,False,0.579,0.001882937514226054,0.999818396052956,True
aipw,2.104076570217273,0.10113382147956605,1.9058579224984202,2.302295217936126,ok,,,1000,129,20460737,2.0,0.10407657021727301,True,0.579,0.001882937514226054,0.999818396052956,True
naive_difference,3.4545777530428023,0.08519014277303588,3.287608141369827,3.6215473647157777,ok,,,1000,130,20460738,2.0,1.4545777530428023,False,0.571,0.0014890644507025918,0.9996127417493934,True
adjusted_ols,1.9915149455736172,0.08765802457433691,1.8197083744519897,2.1633215166952446,ok,,,1000,130,20460738,2.0,-0.00848505442638281,True,0.571,0.0014890644507025918,0.9996127417493934,True
ipw,2.231115355675863,0.18814488829880355,1.8623581507348965,2.5998725606168294,ok,,,1000,130,20460738,2.0,0.23111535567586294,True,0.571,0.0014890644507025918,0.9996127417493934,True
aipw,2.1735785183458294,0.1618108984923932,1.8564349849946722,2.4907220516969866,ok,,,1000,130,20460738,2.0,0.17357851834582938,True,0.571,0.0014890644507025918,0.9996127417493934,True
naive_difference,3.410974805344872,0.08700652947342817,3.2404451411571302,3.581504469532614,ok,,,1000,131,20460739,2.0,1.410974805344872,False,0.585,0.0018540286122926668,0.9996511106581756,True
adjusted_ols,1.798622372147727,0.09412046723162616,1.6141496461656575,1.9830950981297966,ok,,,1000,131,20460739,2.0,-0.20137762785227298,False,0.585,0.0018540286122926668,0.9996511106581756,True
ipw,1.7507537751244784,0.306766280817077,1.149502913051707,2.3520046371972496,ok,,,1000,131,20460739,2.0,-0.24924622487552162,True,0.585,0.0018540286122926668,0.9996511106581756,True
aipw,1.583771046478781,0.15396148264849804,1.2820120854813366,1.8855300074762256,ok,,,1000,131,20460739,2.0,-0.4162289535212189,False,0.585,0.0018540286122926668,0.9996511106581756,True
naive_difference,3.4060939379669923,0.08658656000121127,3.2363873988194016,3.575800477114583,ok,,,1000,132,20460740,2.0,1.4060939379669923,False,0.569,0.001319349648332336,0.9998111485309704,True
adjusted_ols,1.9815874040979133,0.0936789091149914,1.7979801161215292,2.1651946920742975,ok,,,1000,132,20460740,2.0,-0.01841259590208666,True,0.569,0.001319349648332336,0.9998111485309704,True
ipw,1.864396627564497,0.26905903519104396,1.3370506088749559,2.391742646254038,ok,,,1000,132,20460740,2.0,-0.13560337243550302,True,0.569,0.001319349648332336,0.9998111485309704,True
aipw,1.8035620909547228,0.1472489409243007,1.5149594699814273,2.0921647119280182,ok,,,1000,132,20460740,2.0,-0.19643790904527725,True,0.569,0.001319349648332336,0.9998111485309704,True
naive_difference,3.5086459482843884,0.08552165073344645,3.34102659294842,3.6762653036203568,ok,,,1000,133,20460741,2.0,1.5086459482843884,False,0.609,0.0025783154927010127,0.999612662253565,True
adjusted_ols,2.1176915025777703,0.09322606884102662,1.9349717652291063,2.3004112399264343,ok,,,1000,133,20460741,2.0,0.11769150257777028,True,0.609,0.0025783154927010127,0.999612662253565,True
ipw,2.358558031027849,0.1362179959994963,2.0915756648226154,2.625540397233083,ok,,,1000,133,20460741,2.0,0.3585580310278491,False,0.609,0.0025783154927010127,0.999612662253565,True
aipw,2.2227245870075527,0.11622888389207792,1.9949201606157922,2.450529013399313,ok,,,1000,133,20460741,2.0,0.2227245870075527,True,0.609,0.0025783154927010127,0.999612662253565,True
naive_difference,3.472852540187504,0.08551455347600112,3.3052470952205173,3.640457985154491,ok,,,1000,134,20460742,2.0,1.4728525401875041,False,0.569,0.001467248573905755,0.9998514993218512,True
adjusted_ols,2.1215901729646154,0.09079226128331641,1.943640610774365,2.299539735154866,ok,,,1000,134,20460742,2.0,0.12159017296461538,True,0.569,0.001467248573905755,0.9998514993218512,True
ipw,2.151595681186134,0.22752493628430406,1.7056550004841275,2.5975363618881406,ok,,,1000,134,20460742,2.0,0.1515956811861341,True,0.569,0.001467248573905755,0.9998514993218512,True
aipw,1.940089412022915,0.11127537143404798,1.7219936916458638,2.158185132399966,ok,,,1000,134,20460742,2.0,-0.05991058797708493,True,0.569,0.001467248573905755,0.9998514993218512,True
naive_difference,3.2468989498025045,0.08423078704580568,3.0818096408032623,3.4119882588017467,ok,,,1000,135,20460743,2.0,1.2468989498025045,False,0.582,0.0013222448645313497,0.9997509606945526,True
adjusted_ols,2.0545754366189897,0.08989562081392881,1.87838325745582,2.230767615782159,ok,,,1000,135,20460743,2.0,0.05457543661898967,True,0.582,0.0013222448645313497,0.9997509606945526,True
ipw,2.2118483272262615,0.1838713367981314,1.8514671293126896,2.5722295251398335,ok,,,1000,135,20460743,2.0,0.21184832722626146,True,0.582,0.0013222448645313497,0.9997509606945526,True
aipw,1.978489430043296,0.129235958873351,1.7251916051440284,2.2317872549425637,ok,,,1000,135,20460743,2.0,-0.021510569956703973,True,0.582,0.0013222448645313497,0.9997509606945526,True
naive_difference,3.3574103499877994,0.08898637987125722,3.1830002503255352,3.5318204496500636,ok,,,1000,136,20460744,2.0,1.3574103499877994,False,0.57,0.0018488206256819448,0.9997607435853584,True
adjusted_ols,1.9492674417967129,0.09158539108055114,1.7697633737688168,2.128771509824609,ok,,,1000,136,20460744,2.0,-0.05073255820328715,True,0.57,0.0018488206256819448,0.9997607435853584,True
ipw,2.0047224050520587,0.16002623591811163,1.6910767460710499,2.3183680640330673,ok,,,1000,136,20460744,2.0,0.004722405052058676,True,0.57,0.0018488206256819448,0.9997607435853584,True
aipw,1.9210658965644796,0.1153234404336853,1.695036106741206,2.147095686387753,ok,,,1000,136,20460744,2.0,-0.07893410343552043,True,0.57,0.0018488206256819448,0.9997607435853584,True
naive_difference,3.5632512244076877,0.08146392140219429,3.403584872419985,3.7229175763953903,ok,,,1000,137,20460745,2.0,1.5632512244076877,False,0.566,0.0016030351668349114,0.9998281495141697,True
adjusted_ols,2.181012717693541,0.09003717704011899,2.004543093425251,2.357482341961831,ok,,,1000,137,20460745,2.0,0.181012717693541,False,0.566,0.0016030351668349114,0.9998281495141697,True
ipw,2.3517998123108543,0.14884149646662362,2.060075839831226,2.6435237847904824,ok,,,1000,137,20460745,2.0,0.35179981231085433,False,0.566,0.0016030351668349114,0.9998281495141697,True
aipw,2.0884136576865195,0.11307813594873801,1.866784583788069,2.31004273158497,ok,,,1000,137,20460745,2.0,0.08841365768651954,True,0.566,0.0016030351668349114,0.9998281495141697,True
naive_difference,3.509238082780456,0.0895708879591561,3.3336823683172376,3.6847937972436746,ok,,,1000,138,20460746,2.0,1.5092380827804561,False,0.571,0.0009639894382255731,0.9997157465681815,True
adjusted_ols,1.9085235940141234,0.09353816732483532,1.7251921548775648,2.091855033150682,ok,,,1000,138,20460746,2.0,-0.09147640598587659,True,0.571,0.0009639894382255731,0.9997157465681815,True
ipw,2.2862642523527303,0.14848163950927953,1.9952455865490828,2.577282918156378,ok,,,1000,138,20460746,2.0,0.28626425235273034,True,0.571,0.0009639894382255731,0.9997157465681815,True
aipw,2.0003864558401006,0.14929833672318782,1.7077670929109185,2.2930058187692826,ok,,,1000,138,20460746,2.0,0.00038645584010055245,True,0.571,0.0009639894382255731,0.9997157465681815,True
naive_difference,3.4472978387521547,0.08838187568554848,3.274072545522383,3.620523131981926,ok,,,1000,139,20460747,2.0,1.4472978387521547,False,0.596,0.0020319413555403027,0.9998118095558363,True
